bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_surface_type,bike_activity_smoothness_type
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,d3653aab-2e09-430f-a2cf-8ec8dae974a4,1628436613675,13.4892371,52.4738182,7.1801276,0.93604803,2.0526826,-1.3255157,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,64546887-bc4a-4aa2-b809-cf117784d6e7,1628436613742,13.4892371,52.4738182,7.1801276,-2.2111793,0.8248663,-3.2212095,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,3061e892-dc23-4854-b6fb-1bfbba99e2e8,1628436613808,13.4892371,52.4738182,7.1801276,1.3956323,-1.9141321,-2.3879094,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,d24c26e5-f775-4d3f-ac43-add63a609009,1628436613859,13.4892371,52.4738182,7.1801276,-1.1326879,0.47593927,-3.382285,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,ceff2ca1-b0ef-4f3d-8488-8e0a280bee96,1628436613908,13.4892371,52.4738182,7.1801276,0.2824893,-0.91118956,-5.0327196,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,009d64df-5811-4d58-8e9d-70a675833fc8,1628436613959,13.4892371,52.4738182,7.1801276,-0.83892286,5.0023556,-1.5830641,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,2dcf2762-7266-423e-ac3d-7deadc0045bc,1628436614025,13.4892371,52.4738182,7.1801276,3.120104,7.077841,0.8908644,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,0de07049-3762-4a97-8432-695d191f6ef6,1628436614075,13.4892371,52.4738182,7.1801276,-1.9030718,-9.761004,-2.7133622,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,86bc68c0-666a-4f4f-8a9b-dc093bb9cf08,1628436614125,13.4892371,52.4738182,7.1801276,0.5469979,2.7442052,4.235488,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,82afc847-69fd-48d5-b9d9-0af9d3211d51,1628436614175,13.4892371,52.4738182,7.1801276,-0.035579413,-4.4509706,2.2634802,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,38850a73-1a11-44af-9667-f4f4a15b9329,1628436614226,13.4892371,52.4738182,7.1801276,-0.06750178,-3.2415705,-0.057165146,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,083a85f1-c675-4971-a161-3549f0efa0be,1628436614293,13.4892371,52.4738182,7.1801276,-1.6641194,-1.896084,-0.07318306,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,37a6f106-16fa-49b6-9514-17231d46dbb8,1628436614360,13.4892371,52.4738182,7.1801276,-0.7305867,-7.7403336,5.723812,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,9dd5589a-b426-45ed-85b7-13c2351ede1b,1628436614410,13.4892371,52.4738182,7.1801276,-5.632355,7.623549,-9.829203,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,f3433b29-a81d-44de-a471-d4527d245066,1628436614460,13.4892371,52.4738182,7.1801276,4.5012226,-6.7943244,6.5286446,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,12cb281c-b75c-4085-ab60-133759ae1a44,1628436614527,13.4892371,52.4738182,7.1801276,-1.2942626,-4.0210476,6.665967,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,0c0c56ea-b961-40e8-8cc2-97fdeab7a664,1628436614593,13.4891879,52.4738761,6.930292,0.17530474,-4.6300797,-5.8164663,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,ebb70ce3-6134-4123-870c-7d58919f1bb8,1628436614660,13.4891879,52.4738761,6.930292,0.060407534,5.205349,-6.366057,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,c9daf5b9-309f-4d7f-8113-b63b7d71b49b,1628436614726,13.4891879,52.4738761,6.930292,-0.059247673,10.365881,-1.9821024,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,9b225b06-dc44-499c-9a9d-397bd0ac40af,1628436614777,13.4891879,52.4738761,6.930292,-1.5403701,-5.4179096,-7.786025,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,0413dd8c-b0d7-464d-aa15-0f315b4cd206,1628436614843,13.4891879,52.4738761,6.930292,-0.45562434,1.4741039,-1.3366556,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,a40ebd14-a51d-406a-8100-fbc7373acd60,1628436614894,13.4891879,52.4738761,6.930292,0.05183211,-1.1267555,-0.67181873,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,88120291-e78f-45a5-abb6-d78876a5230a,1628436614960,13.4891879,52.4738761,6.930292,-0.2476744,1.9039912,3.8488245,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,8a12c775-0a0a-4846-9bbc-6df8200a8d6d,1628436615010,13.4891879,52.4738761,6.930292,-0.29795316,-1.1558166,2.9207592,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,2186a456-db53-4364-8bd8-0bb516030959,1628436615060,13.4891879,52.4738761,6.930292,0.5838087,-0.5280402,2.1320648,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,15aa5d84-8c75-41df-81d5-36fa100e157e,1628436615110,13.4891879,52.4738761,6.930292,1.7014395,-5.3335876,-0.07944107,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,cd563ede-ffcb-4786-ba84-3a35ba19d82c,1628436615161,13.4891879,52.4738761,6.930292,-1.1654488,-3.8078032,0.4557829,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,9882d6d7-c8bb-4bb4-a2c6-8b2f29a71b4a,1628436615211,13.4891879,52.4738761,6.930292,-1.2946519,6.4911323,-0.1479311,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,ab648841-d612-4bf8-98e1-39736fdd21ac,1628436615277,13.4891879,52.4738761,6.930292,0.43052214,-1.57834,-0.04563141,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,7b9e73b4-ae9e-4a10-a917-6497eb5bd948,1628436615327,13.4891879,52.4738761,6.930292,1.8177606,-2.2751307,0.6919565,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,ea691608-c080-4cf6-87fa-6e9fda4581ec,1628436615378,13.4891879,52.4738761,6.930292,-1.2972383,6.5138283,-14.334688,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,6d6e8857-1607-4ee4-9d89-094aa7f19173,1628436615444,13.4891879,52.4738761,6.930292,0.30454114,-1.9366646,-6.925423,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,a54fc1d7-ef61-4052-bed5-0417767cdcde,1628436615511,13.4891879,52.4738761,6.930292,-1.351253,3.2120981,2.6095514,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,e08a1c17-0955-4dff-be4a-4a4843f19287,1628436615578,13.4891428,52.4739343,6.9600153,0.97044784,6.2635036,-0.86976147,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,2ca34f18-df7a-4f4f-a626-6b427df71b2b,1628436615644,13.4891428,52.4739343,6.9600153,0.42840242,1.5104761,-1.6792741,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,fb5b8b0e-d8f5-45da-830d-8a5f05f8ddcf,1628436615695,13.4891428,52.4739343,6.9600153,-1.720988,3.328004,-0.027535439,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,3f1302ef-aec4-47e5-a319-bcbe26d9811a,1628436615744,13.4891428,52.4739343,6.9600153,0.3687771,-4.490864,6.621269,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,90b26524-2d8f-476e-8483-ea088ec68a8f,1628436615795,13.4891428,52.4739343,6.9600153,0.61622983,5.641715,-8.061066,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,4f2aefe2-e44a-498b-ab7f-866ffc135bbe,1628436615845,13.4891428,52.4739343,6.9600153,0.7983253,-0.97417396,-2.6117544,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,1a7567ea-753a-4a83-8364-89932913869d,1628436615912,13.4891428,52.4739343,6.9600153,-0.5648841,-1.5197237,-0.5639,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,3ed85470-bbc4-4e83-85b5-9bd3b819cde8,1628436615979,13.4891428,52.4739343,6.9600153,-0.3607053,-10.616375,2.664281,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,9ceb92f5-5903-45c1-a414-7957bceabc23,1628436616045,13.4891428,52.4739343,6.9600153,-0.8751138,-2.4255908,-0.24622154,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,330c301a-a37e-42b4-8063-0b238146503d,1628436616095,13.4891428,52.4739343,6.9600153,0.9716437,6.442339,3.0719223,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,01c5b395-21f9-457e-b18d-4eb78fcb7e19,1628436616146,13.4891428,52.4739343,6.9600153,-0.36756375,0.11765385,3.665493,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,10e2c6e5-c12f-4644-b241-9a9ef50def49,1628436616195,13.4891428,52.4739343,6.9600153,0.60189843,-3.252567,1.3970194,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,a35007c0-88bb-49d2-8ad0-f95c27ff9dc7,1628436616245,13.4891428,52.4739343,6.9600153,0.2875995,3.3530846,-5.764436,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,373bfa22-023f-4ef3-a9dd-c0295f7b5a9e,1628436616296,13.4891428,52.4739343,6.9600153,-0.23365223,-6.826757,0.13400555,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,36b7ea25-41b1-4805-8fb1-8084042ca075,1628436616346,13.4891428,52.4739343,6.9600153,2.9775648,3.4081893,0.004760742,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,6606930c-cf13-42e5-9503-24c53d56c811,1628436616413,13.4891428,52.4739343,6.9600153,1.5707625,8.7088375,0.11170101,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,8565343a-fdfd-4160-a454-93fc67800ce3,1628436616462,13.4891428,52.4739343,6.9600153,0.23089159,1.8149457,2.8581562,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,40afed7c-1cbc-4ff3-9860-7db6ef0019bc,1628436616513,13.4891428,52.4739343,6.9600153,-0.88098145,-0.5146358,-3.3611612,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,7e3d213e-74d5-4898-a582-3b327a5422e5,1628436616562,13.4890926,52.4739903,6.994884,1.9226705,-1.8852242,7.1341085,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,074e949b-93a3-436a-a656-5f79ae5a54f5,1628436616629,13.4890926,52.4739903,6.994884,-0.950137,-5.4721065,4.143697,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,82b002d6-f115-4146-81c9-12363712d92a,1628436616679,13.4890926,52.4739903,6.994884,1.3994049,3.111967,1.794344,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,9c371f6a-c46d-4e1f-b052-5b3c8c881c2c,1628436616730,13.4890926,52.4739903,6.994884,-0.26797414,1.7602763,5.368189,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,40b576cb-2e30-4cf4-8c3f-60629d888761,1628436616796,13.4890926,52.4739903,6.994884,0.25162596,0.06767869,-3.8389535,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,622ce1a9-1572-4773-8448-29d6257a0d01,1628436616846,13.4890926,52.4739903,6.994884,-1.1750646,-1.2026732,-5.2772565,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,de06a275-69f8-4331-a235-80e4a344d3e6,1628436616896,13.4890926,52.4739903,6.994884,-0.9022864,-0.21364689,1.7842331,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,5746db35-bede-47e0-b850-dd4e1100dcc2,1628436616946,13.4890926,52.4739903,6.994884,-0.47887012,-3.3149643,2.448267,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,07150715-c675-4d87-a33a-c4d75255af07,1628436616997,13.4890926,52.4739903,6.994884,0.7953897,1.8114259,4.170682,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,34d9d066-f912-4abc-814f-4c639c9309d5,1628436617047,13.4890926,52.4739903,6.994884,0.28559035,3.9642696,-2.2009225,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,58d75589-508d-4ea8-86fe-355bd6f8fb23,1628436617097,13.4890926,52.4739903,6.994884,-0.93829215,-0.075414896,-3.6829734,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,141c8746-270f-45e4-a1ac-d3eabacdcad6,1628436617163,13.4890926,52.4739903,6.994884,-0.45035064,2.222117,2.3672094,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,1bec1df6-02d2-4ca3-946e-3176033a9493,1628436617214,13.4890926,52.4739903,6.994884,1.793766,-1.9320247,0.47273922,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,045c246d-78e5-45a5-930a-c1dc9fbda7f3,1628436617264,13.4890926,52.4739903,6.994884,-1.4073374,7.716267,-1.5649142,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,81b6a98a-8fdd-4664-b9cf-649d657266be,1628436617314,13.4890926,52.4739903,6.994884,-0.33252954,1.3190732,0.116334915,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,fbd012b3-7578-4f2e-9345-1f3295916c7e,1628436617380,13.4890926,52.4739903,6.994884,-8.149265,7.1001425,-2.4103284,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,19d4422d-5d91-4afd-9dc0-808073344b88,1628436617431,13.4890926,52.4739903,6.994884,1.1487014,-5.810994,0.15633011,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,71d8cc31-7219-4953-bdfb-3c427cdbb384,1628436617481,13.4890926,52.4739903,6.994884,0.20563054,-3.308184,6.298338,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,45f8f6be-6752-4da7-aebd-7ef58dd757e7,1628436617531,13.4890926,52.4739903,6.994884,-2.8222082,13.620259,-2.755422,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,c5f7a519-04b6-4284-be19-dbf982bc8108,1628436617598,13.4890442,52.4740473,6.97638,0.6370773,11.1545315,-2.3541026,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,c458db2e-336b-4abc-96e3-667a6fb23aed,1628436617664,13.4890442,52.4740473,6.97638,0.060769703,8.584696,1.2506723,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,62e8f230-8d25-4a5f-95e1-cf3d2abbd44a,1628436617714,13.4890442,52.4740473,6.97638,-0.13551229,3.6528795,0.5590124,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,b137af22-26b2-46fc-b319-6f592b139019,1628436617764,13.4890442,52.4740473,6.97638,-0.3712111,-10.032314,9.543011,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,f8ee7df8-f596-4839-9dd3-a9d4c9d22d72,1628436617814,13.4890442,52.4740473,6.97638,0.5031502,6.477048,-5.943873,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,f49cfc84-c39c-4b76-8b7a-4bb5df069aef,1628436617865,13.4890442,52.4740473,6.97638,-3.2818346,-9.184384,-2.7291489,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,d935eacb-7189-466b-ad20-2b12ba9e3c69,1628436617931,13.4890442,52.4740473,6.97638,-0.76919377,-3.6470504,4.9690933,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,9c901e46-8a33-4630-8c7e-8a16658278aa,1628436617981,13.4890442,52.4740473,6.97638,0.44992316,-3.3636837,-0.9816804,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,a05b0a1d-b0f0-4477-94ba-4c89f5531954,1628436618031,13.4890442,52.4740473,6.97638,0.39091137,-5.7445655,-2.0045094,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,60a276e5-ee3f-4e4a-a1b8-f1bae4488540,1628436618081,13.4890442,52.4740473,6.97638,-1.7000825,9.39932,-2.051938,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,36102808-f580-44f4-9607-74f498f9487f,1628436618132,13.4890442,52.4740473,6.97638,-3.2371838,-7.3968186,-4.1057057,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,80ce5131-c109-4ba1-ae29-bdf33e2982fc,1628436618198,13.4890442,52.4740473,6.97638,1.3273948,1.099453,-2.3879228,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,b4f4dfd1-590d-4594-81c8-94ad1949f59c,1628436618265,13.4890442,52.4740473,6.97638,-1.6082737,0.021629333,-0.5382376,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,8aa88a57-0327-490f-b126-ac0ac7e114b4,1628436618315,13.4890442,52.4740473,6.97638,1.5344038,-3.0114315,5.952158,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,321412da-08f8-411c-a5b7-e65e6ab7a486,1628436618382,13.4890442,52.4740473,6.97638,2.003934,0.43056226,-6.343584,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,e2bfae0b-e32f-420c-b88a-a09b257f8dc9,1628436618432,13.4890442,52.4740473,6.97638,0.11246908,2.3688412,4.9444923,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,7582805c-7e28-478d-804d-2eb55de72686,1628436618499,13.4890442,52.4740473,6.97638,0.3894732,-4.3061914,-1.3268099,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,5d3b0e43-001e-4dc6-ac0a-d795a7c9cacd,1628436618566,13.4889856,52.4740988,6.975096,1.0055449,5.321821,3.0542727,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,6964e277-6817-41bd-97ec-8f397c3c16fe,1628436618632,13.4889856,52.4740988,6.975096,0.37040335,-2.9674008,-0.7840862,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,56f0d2e8-a8b4-4c3c-b96a-3aef3108cf98,1628436618683,13.4889856,52.4740988,6.975096,-0.43661213,-2.8086934,9.62917,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,453cd316-81e3-4215-a919-f63f71b4b029,1628436618749,13.4889856,52.4740988,6.975096,-0.5670273,-13.248934,6.574692,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,d2d39597-5d08-465d-9119-5b211cab7122,1628436618799,13.4889856,52.4740988,6.975096,2.3578367,3.90936,4.5286427,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,d6216ec9-6382-4d64-b0bb-8b21c3f5ab23,1628436618849,13.4889856,52.4740988,6.975096,1.942052,0.1717236,5.026083,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,d642c86f-60a9-417f-92de-9cfb4170d478,1628436618899,13.4889856,52.4740988,6.975096,0.7356178,0.81802106,-1.5132742,on bike mount,cyclo cross,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,5ead89ec-1a34-4c0d-8e86-3becc80193ca,576445a0-3d14-4df5-a5e0-53291c31a972,1628436618950,13.4889856,52.4740988,6.975096,1.1587353,-2.6053736,2.6566687,on bike mount,cyclo cross,paving stones,good
